Company,Date,Market Cap
ROIV,2022-11-10,3760000000.0
ROIV,2023-02-09,5890000000.0
ROIV,2023-06-26,7040000000.0
ROIV,2023-08-10,8790000000.0
ROIV,2023-11-09,6870000000.0
ROIV,2024-02-09,8710000000.0
ROIV,2024-05-28,8000000000.0
ROIV,2024-08-06,7640000000.0
ROIV,2024-11-08,8640000000.0
