Company,Date,Market Cap
SCLX,2023-08-07,669260000.0
SCLX,2024-03-07,231000000.0
SCLX,2024-05-09,150390000.0
SCLX,2024-08-09,243570000.0
SCLX,2025-01-14,109490000.0
