Company,Date,Market Cap
CRGX,2023-12-11,624670000.0
CRGX,2024-03-13,1220000000.0
CRGX,2024-05-08,802480000.0
CRGX,2024-08-08,642210000.0
CRGX,2024-11-07,989140000.0
