Company,Date,Market Cap
JANX,2021-06-11,955740000.0
JANX,2021-08-06,1270000000.0
JANX,2021-11-05,1140000000.0
JANX,2022-03-16,713420000.0
JANX,2022-05-06,421710000.0
JANX,2022-08-05,576620000.0
JANX,2022-11-04,767850000.0
JANX,2023-03-08,660130000.0
JANX,2023-05-05,617040000.0
JANX,2023-08-04,569810000.0
JANX,2023-11-03,312560000.0
JANX,2024-03-06,2170000000.0
JANX,2024-05-03,3360000000.0
JANX,2024-08-05,1940000000.0
JANX,2024-11-04,2930000000.0
