Company,Date,Market Cap
ACLX,2022-11-10,988030000.0
ACLX,2023-03-28,1450000000.0
ACLX,2023-05-04,2080000000.0
ACLX,2023-08-10,1640000000.0
ACLX,2023-11-09,2160000000.0
ACLX,2024-02-23,3270000000.0
ACLX,2024-05-03,2820000000.0
ACLX,2024-08-02,2970000000.0
ACLX,2024-11-01,4660000000.0
