Company,Date,Market Cap
SMMT,2020-11-11,305180000.0
SMMT,2021-03-24,434480000.0
SMMT,2021-05-12,531929999.99999994
SMMT,2021-08-05,779050000.0
SMMT,2022-03-10,290440000.0
SMMT,2022-05-04,127560000.0
SMMT,2022-11-02,217430000.0
SMMT,2023-05-04,1230000000.0
SMMT,2023-08-02,1360000000.0
SMMT,2023-10-31,1360000000.0
SMMT,2024-02-09,3160000000.0
SMMT,2024-04-22,2450000000.0
SMMT,2024-07-30,7750000000.0
SMMT,2024-10-23,14770000000.0
