Company,Date,Market Cap
TEAM,2015-12-10,1470000000.0
TEAM,2016-06-30,1960000000.0
TEAM,2017-06-30,3280000000.0
TEAM,2018-06-30,6640000000.0
TEAM,2019-06-30,15460000000.0
TEAM,2019-07-22,7130000000.0
TEAM,2020-06-30,23110000000.0
TEAM,2023-04-28,15520000000.0
TEAM,2023-08-11,30300000000.0
TEAM,2023-10-27,27350000000.0
TEAM,2024-01-25,38450000000.0
TEAM,2024-04-19,30510000000.0
TEAM,2024-08-09,22630000000.0
TEAM,2024-10-25,30470000000.0
TEAM,2025-01-24,43430000000.0
