Company,Date,Market Cap
PARA,2022-10-28,11570000000.0
PARA,2023-02-13,13600000000.0
PARA,2023-05-01,14320000000.0
PARA,2023-08-02,9490000000.0
PARA,2023-10-31,6640000000.0
PARA,2024-04-25,7620000000.0
PARA,2024-08-06,6540000000.0
PARA,2024-11-06,7130000000.0
