Company,Date,Market Cap
EG,2023-05-01,14940000000.0
EG,2023-08-01,15590000000.0
EG,2023-10-25,17210000000.0
EG,2024-02-01,16420000000.000002
EG,2024-04-26,15850000000.0
EG,2024-07-26,16570000000.0
EG,2024-10-29,16190000000.000002
